address,high,open,low,close,type,volume,unixTime,currency,timestamp
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01987596853570321,0.019742026653554113,0.016050750249002592,0.016284364661238258,1D,10553259.819969995,1756425600,usd,2025-08-29
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.016663187204196937,0.016284364661238258,0.015621404452984081,0.015995922903065944,1D,2470024.2706070007,1756512000,usd,2025-08-30
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.016682295266146344,0.015995922903065944,0.015309335393390208,0.015546875369333132,1D,9406986.995252,1756598400,usd,2025-08-31
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.017291812655920114,0.015546875369333132,0.013479432523061698,0.015736224020307964,1D,6867073.398087002,1756684800,usd,2025-09-01
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01646377535982947,0.015736224020307964,0.015567801305156193,0.016193156695222023,1D,8725501.198226994,1756771200,usd,2025-09-02
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.016226354449384032,0.016193156695222023,0.015246507236509202,0.015520239990086164,1D,10042098.298039993,1756857600,usd,2025-09-03
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.015649996804033117,0.015520239990086164,0.014144577933367321,0.014748193134374175,1D,10162379.639545994,1756944000,usd,2025-09-04
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.015330978918059929,0.014748193134374175,0.014473200574162083,0.014573769827001043,1D,1122799.833724,1757030400,usd,2025-09-05
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.014690247870044726,0.014573769827001043,0.013724115910366829,0.013848306041093071,1D,1747420.6736980001,1757116800,usd,2025-09-06
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01424870678201084,0.013848306041093071,0.01323088391656425,0.013483467657424843,1D,2218493.6359049994,1757203200,usd,2025-09-07
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01464067729956322,0.013483467657424843,0.01320631761812512,0.014097237822328287,1D,3262126.2598930015,1757289600,usd,2025-09-08
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01436221014286653,0.014097237822328287,0.013631318417939856,0.014190938513007201,1D,2042373.9423059998,1757376000,usd,2025-09-09
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01835033801040348,0.014190938513007201,0.01404150100099719,0.016834235577366276,1D,12568963.495215004,1757462400,usd,2025-09-10
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.017035056082859035,0.016834235577366276,0.01604635188172135,0.016422173676147643,1D,10590730.705679998,1757548800,usd,2025-09-11
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.018886129075109233,0.016422173676147643,0.016422173676147643,0.018606834609213852,1D,5678454.143202001,1757635200,usd,2025-09-12
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.018733088379770706,0.018606834609213852,0.016811579774288356,0.017613060829171655,1D,3505180.9468070036,1757721600,usd,2025-09-13
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01853277556672447,0.017613060829171655,0.016619119923354967,0.0181984228148364,1D,5181897.851662998,1757808000,usd,2025-09-14
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01876022759273283,0.0181984228148364,0.01652733219605699,0.017972525173668263,1D,7904103.365539993,1757894400,usd,2025-09-15
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.018095186758334894,0.017972525173668263,0.016836750724537414,0.017702732104094267,1D,5410438.788225,1757980800,usd,2025-09-16
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.017702732104094267,0.017702732104094267,0.014782638929683544,0.016876591966744545,1D,6277778.709237998,1758067200,usd,2025-09-17
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01703036001831261,0.016876591966744545,0.015139302670416724,0.015179002112570443,1D,4622714.908635,1758153600,usd,2025-09-18
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.015290246169635547,0.015179002112570443,0.014593322757819467,0.01487454598134107,1D,2095860.2992789992,1758240000,usd,2025-09-19
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01503651330168935,0.01487454598134107,0.013508115062030382,0.013816031126889054,1D,2664422.093423,1758326400,usd,2025-09-20
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.013869673064299324,0.013816031126889054,0.012631833889958513,0.013396525972040788,1D,4099786.2188479984,1758412800,usd,2025-09-21
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.013404742005123387,0.013396525972040788,0.011698574345441868,0.011966304979857942,1D,5427248.316040974,1758499200,usd,2025-09-22
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.013236574143303259,0.011966304979857942,0.011340806226824355,0.013151461102834756,1D,5440468.755956001,1758585600,usd,2025-09-23
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01316583073471839,0.013151461102834756,0.011681184507928197,0.012021418855373986,1D,2546495.6153360005,1758672000,usd,2025-09-24
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.012021418855373986,0.012021418855373986,0.010520539989832682,0.010545653799641022,1D,2046705.9146419994,1758758400,usd,2025-09-25
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01241589246592871,0.010545653799641022,0.010235270113985898,0.012356151033952833,1D,3209529.4148910004,1758844800,usd,2025-09-26
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.013168518711949358,0.012356151033952833,0.012356151033952833,0.012691397184661833,1D,1565919.0631319992,1758931200,usd,2025-09-27
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.012691397184661833,0.012691397184661833,0.0112440992106565,0.01218692620859188,1D,3410238.147084001,1759017600,usd,2025-09-28
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.012546746780798188,0.01218692620859188,0.011894422116949195,0.012330502012519616,1D,1352241.8134810003,1759104000,usd,2025-09-29
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.012392878396991802,0.012330502012519616,0.011606539004293726,0.011661043140411132,1D,2684285.641928001,1759190400,usd,2025-09-30
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.011966710618888715,0.011661043140411132,0.01104330837957005,0.011752112387956827,1D,2832032.251744,1759276800,usd,2025-10-01
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.013206282272889055,0.011752112387956827,0.011551490243017265,0.012026480339386922,1D,3029853.766618996,1759363200,usd,2025-10-02
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.012074939107222266,0.012026480339386922,0.011275825522552668,0.011371455249084653,1D,2491686.0571589996,1759449600,usd,2025-10-03
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.011371455249084653,0.011371455249084653,0.009371188996763714,0.010691200514320634,1D,6437382.171090004,1759536000,usd,2025-10-04
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.011825794209796837,0.010691200514320634,0.009838395170967034,0.01011991193445287,1D,6698033.057376999,1759622400,usd,2025-10-05
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.011369174710596857,0.01011991193445287,0.009314552832210795,0.01126046958288619,1D,6700542.273337,1759708800,usd,2025-10-06
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01126943858551767,0.01126046958288619,0.010579138923042533,0.010627318076050926,1D,2461745.335983997,1759795200,usd,2025-10-07
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.0108579482821048,0.010627318076050926,0.010300742889642951,0.010513524292984916,1D,1553474.1258329996,1759881600,usd,2025-10-08
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.010525073941576679,0.010513524292984916,0.008958636982659448,0.00953202279125733,1D,3421217.9098360008,1759968000,usd,2025-10-09
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.009559303483511587,0.00953202279125733,0.0071328682765831415,0.007434154561358778,1D,4555173.923398001,1760054400,usd,2025-10-10
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.00754253366004545,0.007434154561358778,0.007035942313672536,0.0070471242792000035,1D,1956363.1852059998,1760140800,usd,2025-10-11
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.009306594387498533,0.0070471242792000035,0.0070471242792000035,0.009306594387498533,1D,1921396.2799350002,1760227200,usd,2025-10-12
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.009325727059123292,0.009306594387498533,0.008228780211953356,0.009043652652397307,1D,1216692.4075379998,1760313600,usd,2025-10-13
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.009043652652397307,0.009043652652397307,0.008183478449120422,0.00822725426082713,1D,581645.447887,1760400000,usd,2025-10-14
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.00851605402483939,0.00822725426082713,0.007952667221880656,0.008062773876489725,1D,509973.95280900004,1760486400,usd,2025-10-15
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.008068628330042812,0.008062773876489725,0.0076358396337765306,0.007689717121371244,1D,803894.8133410002,1760572800,usd,2025-10-16
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.008335320092822817,0.007689717121371244,0.007077900337955978,0.008013254942785191,1D,2507908.522026,1760659200,usd,2025-10-17
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.008124372865748368,0.008013254942785191,0.007830088217376942,0.007838732447235906,1D,360971.28036599996,1760745600,usd,2025-10-18
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.008160727948505093,0.007838732447235906,0.007748572080317192,0.008031982996156123,1D,1012848.3565569998,1760832000,usd,2025-10-19
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.008031982996156123,0.008031982996156123,0.006527755566125017,0.006810243892113935,1D,2125792.470983,1760918400,usd,2025-10-20
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.008202034087098378,0.006810243892113935,0.006497119348490293,0.007092955341881859,1D,3172328.5333640003,1761004800,usd,2025-10-21
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.007169611539580634,0.007092955341881859,0.006185856290779116,0.006472207522840713,1D,1183053.8669729999,1761091200,usd,2025-10-22
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.006990044511929654,0.006472207522840713,0.004833946508379531,0.006514626080000774,1D,1177365.5778529998,1761177600,usd,2025-10-23
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.007132859230042141,0.006514626080000774,0.005369555632304403,0.006958330537249933,1D,2253563.720616,1761264000,usd,2025-10-24
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.007158633940801308,0.006958330537249933,0.005709787489669274,0.006498554915273437,1D,2086431.0732389993,1761350400,usd,2025-10-25
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.009315641923161928,0.006498554915273437,0.00612221556412878,0.009315641923161928,1D,3032311.7052760003,1761436800,usd,2025-10-26
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01036337946706956,0.009315641923161928,0.0088298769399047,0.009162451622958154,1D,5118541.683732001,1761523200,usd,2025-10-27
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.011023483325722136,0.009162451622958154,0.006697806706465757,0.007255414890586687,1D,19035847.029788,1761609600,usd,2025-10-28
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.007699894667638524,0.007255414890586687,0.006884798209032516,0.006884798209032516,1D,1980343.3730709995,1761696000,usd,2025-10-29
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.007017951808208262,0.006884798209032516,0.0052195146047100075,0.005471257208657605,1D,7600775.5996619975,1761782400,usd,2025-10-30
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.005581687249517452,0.005471257208657605,0.005407326441488559,0.005407326441488559,1D,817210.669802,1761868800,usd,2025-10-31
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.0054142523066471595,0.005407326441488559,0.005272791987245052,0.005272791987245052,1D,487535.0671590001,1761955200,usd,2025-11-01
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.005429078045619568,0.005272791987245052,0.0044409880525464115,0.004524131734917797,1D,3232648.496748999,1762041600,usd,2025-11-02
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.004524131734917797,0.004524131734917797,0.003297679184890639,0.003959219644199342,1D,6566039.185515002,1762128000,usd,2025-11-03
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.003959219644199342,0.003959219644199342,0.003300588717091689,0.0033934570990488263,1D,1163275.3809459999,1762214400,usd,2025-11-04
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.003710529189679051,0.0033934570990488263,0.0032563907508628373,0.003315092373490149,1D,2732876.282897,1762300800,usd,2025-11-05
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.003356329177791523,0.003315092373490149,0.0029646589401491306,0.0030341254745077104,1D,1428679.1515919997,1762387200,usd,2025-11-06
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.0035290065663669827,0.0030341254745077104,0.0028695497994062603,0.003486245151275884,1D,4358313.717222,1762473600,usd,2025-11-07
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.003568092692903769,0.003486245151275884,0.0033031328822928523,0.003399631926119709,1D,1701792.537725,1762560000,usd,2025-11-08
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.003416918459496479,0.003399631926119709,0.0029895733961923837,0.0032103192726281506,1D,521384.10985699994,1762646400,usd,2025-11-09
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.0033756515747086963,0.0032103192726281506,0.0031000645953421476,0.0032177725551198215,1D,1731124.3951100002,1762732800,usd,2025-11-10
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.0032177725551198215,0.0032177725551198215,0.002861069933983799,0.0028780174888214916,1D,3795723.558895,1762819200,usd,2025-11-11
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.0030242394250051888,0.0028780174888214916,0.002842788217072355,0.00287271369217141,1D,1846871.8487919997,1762905600,usd,2025-11-12
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.002919902274281744,0.00287271369217141,0.0024678427094899347,0.0025514158342665504,1D,3705300.4212769982,1762992000,usd,2025-11-13
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.0029088512385321286,0.0025514158342665504,0.0025047465513583075,0.002678865501883474,1D,7143739.479737999,1763078400,usd,2025-11-14
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.0028030050894839076,0.002678865501883474,0.002649421143221906,0.002722607449887732,1D,2946339.873476,1763164800,usd,2025-11-15
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.002735233512379714,0.002722607449887732,0.002442241447056409,0.0024818398961437044,1D,6216735.852986996,1763251200,usd,2025-11-16
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.0025932072070568796,0.0024818398961437044,0.0021841401931561918,0.0023187918771434006,1D,7574734.769611001,1763337600,usd,2025-11-17
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.002797179238066384,0.0023187918771434006,0.002268098585571375,0.0022757738273065753,1D,11777551.784774994,1763424000,usd,2025-11-18
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.002284297401586378,0.0022757738273065753,0.0018817320978846567,0.0020636623176158975,1D,11416197.218205994,1763510400,usd,2025-11-19
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.002248214930872149,0.0020636623176158975,0.0019028648474571565,0.0022078095215139824,1D,10776367.758656003,1763596800,usd,2025-11-20
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.002211633324246291,0.0022078095215139824,0.001808747216600882,0.0020217994497423596,1D,10764364.051309,1763683200,usd,2025-11-21
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.0033670583445729453,0.0020217994497423596,0.001961837564550662,0.0032583207562987613,1D,21181848.463898998,1763769600,usd,2025-11-22
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.003262288895900239,0.0032583207562987613,0.002967188397830953,0.0031736786255167565,1D,8476520.539836003,1763856000,usd,2025-11-23
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.004025898849163375,0.0031736786255167565,0.0029690414715874656,0.003271910898770257,1D,11588983.393815996,1763942400,usd,2025-11-24
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.0032892886056914285,0.003271910898770257,0.0021183032993576548,0.002853956329969527,1D,35155355.89713298,1764028800,usd,2025-11-25
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.0030910335307339455,0.002853956329969527,0.0028161377842429356,0.0029584738175015422,1D,7408262.168115001,1764115200,usd,2025-11-26
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.003180164270495444,0.0029584738175015422,0.002908538210994459,0.0030674918287030817,1D,6925027.473502996,1764201600,usd,2025-11-27
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.0032500547192501963,0.0030674918287030817,0.0029033996347982097,0.003181910919789142,1D,6945766.166545998,1764288000,usd,2025-11-28
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.003188871964634294,0.003181910919789142,0.0028362535087137005,0.003042678764346517,1D,7475342.139962001,1764374400,usd,2025-11-29
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.0032053677740424887,0.003042678764346517,3.123581829729491e-05,3.127965735151637e-05,1D,3564080553.630952,1764460800,usd,2025-11-30
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,3.692897351122778e-05,3.127965735151637e-05,2.5662242109160122e-05,2.7984802628223966e-05,1D,421621205.1126634,1764547200,usd,2025-12-01
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,3.345243998512934e-05,2.7984802628223966e-05,2.707904929645871e-05,3.201761730418749e-05,1D,183486925.9574621,1764633600,usd,2025-12-02
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,3.460751149496552e-05,3.201761730418749e-05,2.9030981364547332e-05,3.0000189379103834e-05,1D,145836378.2390571,1764720000,usd,2025-12-03
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,3.0320287834564405e-05,3.0000189379103834e-05,2.492322559359202e-05,2.4985097882111957e-05,1D,68082586.09755698,1764806400,usd,2025-12-04
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,2.5681175495343057e-05,2.4985097882111957e-05,2.3804537575468807e-05,2.4090922253635194e-05,1D,19268259.353586007,1764892800,usd,2025-12-05
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,2.4514925165562266e-05,2.4090922253635194e-05,2.39238608743148e-05,2.428319062681094e-05,1D,4914687.3620380005,1764979200,usd,2025-12-06
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,2.556028051759316e-05,2.428319062681094e-05,2.4058933760576123e-05,2.451604931684317e-05,1D,18152647.534790993,1765065600,usd,2025-12-07
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,2.52010073926711e-05,2.451604931684317e-05,2.4450353714086634e-05,2.4450353714086634e-05,1D,10539477.235492006,1765152000,usd,2025-12-08
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,2.656203893407313e-05,2.4450353714086634e-05,2.4051123302727648e-05,2.652189744757011e-05,1D,27087608.596887004,1765238400,usd,2025-12-09
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,2.652189744757011e-05,2.652189744757011e-05,2.334774525714791e-05,2.4180107585293077e-05,1D,49484418.45922301,1765324800,usd,2025-12-10
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,2.4180107585293077e-05,2.4180107585293077e-05,2.3344971041867007e-05,2.378309522065903e-05,1D,10204823.83721,1765411200,usd,2025-12-11
