address,high,open,low,close,type,volume,unixTime,currency,timestamp
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14692239636671614,0.14608226136766322,0.14496463506118787,0.14496463506118787,4H,36675.104390662105,1754049600,usd,2025-08-01 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1462150566314563,0.14496463506118787,0.14496463506118787,0.1455351502288987,4H,35420.365806030546,1754064000,usd,2025-08-01 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14687605962111777,0.1455351502288987,0.14507204058520212,0.14647804142857804,4H,59693.828033047685,1754078400,usd,2025-08-01 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15065302605906672,0.14647804142857804,0.14647804142857804,0.15058805066839473,4H,38872.08855539691,1754092800,usd,2025-08-02 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15440119881840253,0.15058805066839473,0.15058805066839473,0.152110862958305,4H,118738.39518566446,1754107200,usd,2025-08-02 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15283218213113792,0.152110862958305,0.15064392422704104,0.15176056403794966,4H,95341.61829732853,1754121600,usd,2025-08-02 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15201818814052784,0.15176056403794966,0.14856696725735757,0.14891764435181576,4H,75338.52483850962,1754136000,usd,2025-08-02 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15026327044135485,0.14891764435181576,0.1474636639534972,0.14916231787049053,4H,81577.16592975978,1754150400,usd,2025-08-02 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14916231787049053,0.14916231787049053,0.14790687257142277,0.14790687257142277,4H,7013.600446195039,1754164800,usd,2025-08-02 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15119187353347674,0.14790687257142277,0.14790687257142277,0.15073401456876903,4H,65326.85076107135,1754179200,usd,2025-08-03 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15073401456876903,0.15073401456876903,0.1491286663343562,0.14979774727135867,4H,25017.88927757556,1754193600,usd,2025-08-03 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15138204242642278,0.14979774727135867,0.14979774727135867,0.15138204242642278,4H,11783.566152697387,1754208000,usd,2025-08-03 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15138204242642278,0.15138204242642278,0.15051112139150652,0.15117078530009762,4H,12262.440772144932,1754222400,usd,2025-08-03 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1517206418384659,0.15117078530009762,0.15110660683438043,0.1517206418384659,4H,9824.809640632335,1754236800,usd,2025-08-03 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15295000914856416,0.1517206418384659,0.1507615780457739,0.15295000914856416,4H,12437.857891224845,1754251200,usd,2025-08-03 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15412516103793925,0.15295000914856416,0.15160346409762807,0.15352573458964922,4H,23148.593706920983,1754265600,usd,2025-08-04 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1545651828382842,0.15352573458964922,0.15342867597928728,0.1545651828382842,4H,10128.914083608548,1754280000,usd,2025-08-04 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15549810830553587,0.1545651828382842,0.1537311387746973,0.15416642420766064,4H,29597.190240470263,1754294400,usd,2025-08-04 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15611844120117738,0.15416642420766064,0.14844959146164008,0.14844959146164008,4H,246991.00039212644,1754308800,usd,2025-08-04 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14870502549551512,0.14844959146164008,0.1471116994079195,0.14868670463933653,4H,63835.276500462955,1754323200,usd,2025-08-04 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1495853004322495,0.14868670463933653,0.148356564130728,0.1489801719280652,4H,17023.74950024069,1754337600,usd,2025-08-04 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.149333798353488,0.1489801719280652,0.14702083317451542,0.14702083317451542,4H,28451.960677943396,1754352000,usd,2025-08-05 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1475041280271598,0.14702083317451542,0.14619266079276932,0.14619266079276932,4H,18456.549339491943,1754366400,usd,2025-08-05 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15094471842411072,0.14619266079276932,0.14619266079276932,0.15076834198237593,4H,52907.62919110582,1754380800,usd,2025-08-05 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15110073372928837,0.15076834198237593,0.1485134498208779,0.1485134498208779,4H,32512.119385985705,1754395200,usd,2025-08-05 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1489029804979226,0.1485134498208779,0.1469252111651315,0.1469252111651315,4H,37873.70838563197,1754409600,usd,2025-08-05 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14761369898081558,0.1469252111651315,0.1462398321905647,0.1466164643208689,4H,46176.16604204712,1754424000,usd,2025-08-05 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14701369935880768,0.1466164643208689,0.14575240174941098,0.14575240174941098,4H,17057.242538618553,1754438400,usd,2025-08-06 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14834255161507395,0.14575240174941098,0.14575240174941098,0.14834255161507395,4H,10927.551086089137,1754452800,usd,2025-08-06 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14834255161507395,0.14834255161507395,0.14834255161507395,0.14834255161507395,4H,0.0,1754467200,usd,2025-08-06 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14875837256976893,0.14834255161507395,0.14662698956446435,0.14875837256976893,4H,19703.14618474492,1754481600,usd,2025-08-06 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14922651299405817,0.14875837256976893,0.14753130753224483,0.14829173968712744,4H,23902.3897320289,1754496000,usd,2025-08-06 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1486633456558993,0.14829173968712744,0.14829173968712744,0.1483166278317945,4H,9060.514547710985,1754510400,usd,2025-08-06 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1495729550004437,0.1483166278317945,0.14797340282379295,0.14797340282379295,4H,6808.225946296801,1754524800,usd,2025-08-07 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14947774747003192,0.14797340282379295,0.14797340282379295,0.14947774747003192,4H,2297.6138934046376,1754539200,usd,2025-08-07 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15145626763848125,0.14947774747003192,0.14947774747003192,0.15145626763848125,4H,46697.79805960151,1754553600,usd,2025-08-07 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15145626763848125,0.15145626763848125,0.15125071525887523,0.15125071525887523,4H,2802.797908183389,1754568000,usd,2025-08-07 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1523111847295285,0.15125071525887523,0.15125071525887523,0.1523111847295285,4H,5993.894675408462,1754582400,usd,2025-08-07 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15369358063408647,0.1523111847295285,0.15226147059671616,0.15354914029625172,4H,12021.754698358407,1754596800,usd,2025-08-07 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15362179530005363,0.15354914029625172,0.15343332407534951,0.15343332407534951,4H,17210.660860402946,1754611200,usd,2025-08-08 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15343332407534951,0.15343332407534951,0.15152439763112024,0.15290052784137098,4H,12232.284368333574,1754625600,usd,2025-08-08 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15290052784137098,0.15290052784137098,0.15201088971168297,0.15201088971168297,4H,1489.5531561295495,1754640000,usd,2025-08-08 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1542488183658844,0.15201088971168297,0.1520012549096798,0.1542488183658844,4H,25054.939599007528,1754654400,usd,2025-08-08 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15455503465231304,0.1542488183658844,0.15252913308336666,0.15452885455753848,4H,21959.343365166642,1754668800,usd,2025-08-08 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15460664956351552,0.15452885455753848,0.15279434722151047,0.1529861764086841,4H,18395.677784820076,1754683200,usd,2025-08-08 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1529861764086841,0.1529861764086841,0.1529861764086841,0.1529861764086841,4H,0.0,1754697600,usd,2025-08-09 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15640973164429106,0.1529861764086841,0.1529861764086841,0.15640973164429106,4H,43668.42774227899,1754712000,usd,2025-08-09 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1573540453932035,0.15640973164429106,0.15580505655991805,0.15687714632719574,4H,12094.855165940035,1754726400,usd,2025-08-09 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15687714632719574,0.15687714632719574,0.15482625667011302,0.15536804383994923,4H,25063.092209704475,1754740800,usd,2025-08-09 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.155614061526111,0.15536804383994923,0.15450406138415385,0.155614061526111,4H,29481.886295958724,1754755200,usd,2025-08-09 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15741930577501667,0.155614061526111,0.15491641624675329,0.1554647158316756,4H,34929.28772885783,1754769600,usd,2025-08-09 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15677171040042634,0.1554647158316756,0.1544153656865897,0.1544153656865897,4H,12104.65810389544,1754784000,usd,2025-08-10 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1544153656865897,0.1544153656865897,0.15302484693540666,0.15302484693540666,4H,21921.057682129172,1754798400,usd,2025-08-10 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15302484693540666,0.15302484693540666,0.15109835215220402,0.15121605181510145,4H,57481.063750152825,1754812800,usd,2025-08-10 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15121605181510145,0.15121605181510145,0.15081455331173893,0.15081455331173893,4H,1693.0170723414094,1754827200,usd,2025-08-10 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15197170873702107,0.15081455331173893,0.15081455331173893,0.15156045654052808,4H,21054.637207814358,1754841600,usd,2025-08-10 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15156045654052808,0.15156045654052808,0.15048794598817927,0.15048794598817927,4H,5112.901429170496,1754856000,usd,2025-08-10 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15344116921282874,0.15048794598817927,0.15048794598817927,0.15284598794729015,4H,19872.74423374743,1754870400,usd,2025-08-11 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15284598794729015,0.15284598794729015,0.15217075819393855,0.15217075819393855,4H,1592.9378960219758,1754884800,usd,2025-08-11 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15217075819393855,0.15217075819393855,0.14961536115426816,0.14961536115426816,4H,25748.825992616923,1754899200,usd,2025-08-11 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15304205018617395,0.14961536115426816,0.14961536115426816,0.15285780265170426,4H,32561.70320995387,1754913600,usd,2025-08-11 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15397792835205068,0.15285780265170426,0.15078252323110425,0.15078252323110425,4H,11884.072317886297,1754928000,usd,2025-08-11 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1508373433355166,0.15078252323110425,0.15012266174403718,0.1508373433355166,4H,13178.316466789598,1754942400,usd,2025-08-11 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15193077784545111,0.1508373433355166,0.1506355031521588,0.1518494150864296,4H,15824.534674737064,1754956800,usd,2025-08-12 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15211859713418555,0.1518494150864296,0.15167258142676251,0.15167258142676251,4H,10491.006556180806,1754971200,usd,2025-08-12 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15189320427924416,0.15167258142676251,0.15068271745549722,0.15189320427924416,4H,13195.35017574491,1754985600,usd,2025-08-12 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15416542430081434,0.15189320427924416,0.15137303914134048,0.15416542430081434,4H,73300.0553971986,1755000000,usd,2025-08-12 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15483699643664814,0.15416542430081434,0.15389604697526488,0.15417671352858164,4H,36192.02097490674,1755014400,usd,2025-08-12 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.155704999521134,0.15417671352858164,0.15309203788593703,0.15357098762533553,4H,73594.82760783889,1755028800,usd,2025-08-12 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15357098762533553,0.15357098762533553,0.15149616433980934,0.15221475434490286,4H,66502.63047106274,1755043200,usd,2025-08-13 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15274895084709483,0.15221475434490286,0.15081668185381003,0.15081668185381003,4H,17738.988586264484,1755057600,usd,2025-08-13 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15284950874929973,0.15081668185381003,0.15052230241279962,0.15284950874929973,4H,32105.630829032893,1755072000,usd,2025-08-13 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15365967127353478,0.15284950874929973,0.15255151381302018,0.15365967127353478,4H,16355.335131731772,1755086400,usd,2025-08-13 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15365967127353478,0.15365967127353478,0.1519017246512803,0.1521790478177834,4H,32237.686817431517,1755100800,usd,2025-08-13 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1523579516232977,0.1521790478177834,0.15171123309531978,0.1523579516232977,4H,11554.605517688062,1755115200,usd,2025-08-13 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1523579516232977,0.1523579516232977,0.1523579516232977,0.1523579516232977,4H,2660.704895526323,1755129600,usd,2025-08-14 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1523579516232977,0.1523579516232977,0.1518406756405951,0.1518406756405951,4H,1200.599695082239,1755144000,usd,2025-08-14 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1518406756405951,0.1518406756405951,0.15095471259820825,0.15095471259820825,4H,3096.11063570669,1755158400,usd,2025-08-14 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15307910500847702,0.15095471259820825,0.14717226172628176,0.15105533270669322,4H,105429.69083883104,1755172800,usd,2025-08-14 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15193541915550435,0.15105533270669322,0.15014213940631724,0.1511691414349663,4H,55969.85114640308,1755187200,usd,2025-08-14 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15297513551461378,0.1511691414349663,0.15033064563565837,0.151353605717692,4H,91313.12561220338,1755201600,usd,2025-08-14 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15277885298771285,0.151353605717692,0.15118567261862867,0.1527353388855924,4H,33288.01511243799,1755216000,usd,2025-08-15 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1527353388855924,0.1527353388855924,0.15140453483266347,0.15140453483266347,4H,10773.742060437924,1755230400,usd,2025-08-15 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1521500688832176,0.15140453483266347,0.14993072716816153,0.15061211493285867,4H,185340.01960412215,1755244800,usd,2025-08-15 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15089015498937597,0.15061211493285867,0.14999485588263703,0.15012899692797707,4H,106965.71397083801,1755259200,usd,2025-08-15 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15144133833985488,0.15012899692797707,0.15012899692797707,0.15144133833985488,4H,43199.8888910554,1755273600,usd,2025-08-15 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15314319809858196,0.15144133833985488,0.15113589965331842,0.15185439316203642,4H,29896.302266709823,1755288000,usd,2025-08-15 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15254200656670192,0.15185439316203642,0.1513647441812033,0.1513647441812033,4H,15034.490711418608,1755302400,usd,2025-08-16 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1513647441812033,0.1513647441812033,0.15119580746961034,0.15119580746961034,4H,1694.8333343725722,1755316800,usd,2025-08-16 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15211866662318663,0.15119580746961034,0.1507471948140562,0.15207794424958782,4H,22780.21932733275,1755331200,usd,2025-08-16 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15207794424958782,0.15207794424958782,0.15093376815707849,0.15161622586363038,4H,24695.201093236574,1755345600,usd,2025-08-16 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15220373950348634,0.15161622586363038,0.15161622586363038,0.15220373950348634,4H,4469.049286510794,1755360000,usd,2025-08-16 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15251279366769277,0.15220373950348634,0.15220373950348634,0.15243026762539125,4H,5320.139166709688,1755374400,usd,2025-08-16 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1527349174996658,0.15243026762539125,0.15243026762539125,0.1527349174996658,4H,1742.2263590966818,1755388800,usd,2025-08-17 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1531134815374084,0.1527349174996658,0.15165117729593142,0.15165117729593142,4H,32168.680407869804,1755403200,usd,2025-08-17 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15307149345999801,0.15165117729593142,0.15165117729593142,0.15216258482628126,4H,34220.61195279214,1755417600,usd,2025-08-17 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15216258482628126,0.15216258482628126,0.15086793647033103,0.15086793647033103,4H,9254.501665580676,1755432000,usd,2025-08-17 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1512103888630992,0.15086793647033103,0.15037007256408122,0.1512103888630992,4H,42138.81665226772,1755446400,usd,2025-08-17 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15193588715976009,0.1512103888630992,0.15073983115493184,0.15193588715976009,4H,14456.677566947561,1755460800,usd,2025-08-17 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15193588715976009,0.15193588715976009,0.14968618102477904,0.14994186842195392,4H,81650.0593607763,1755475200,usd,2025-08-18 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14994186842195392,0.14994186842195392,0.1478256377624232,0.1482561596001534,4H,54802.90426477561,1755489600,usd,2025-08-18 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1500877030921054,0.1482561596001534,0.1482561596001534,0.14990030466792856,4H,21617.88353273563,1755504000,usd,2025-08-18 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15079473323769424,0.14990030466792856,0.14853510262720793,0.14935764007347102,4H,49196.77995981788,1755518400,usd,2025-08-18 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15036532313243337,0.14935764007347102,0.14907185205623386,0.1495021760616165,4H,12046.90550168471,1755532800,usd,2025-08-18 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15041502922436153,0.1495021760616165,0.14881811132865003,0.14881811132865003,4H,6158.431605660087,1755547200,usd,2025-08-18 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15006130822319963,0.14881811132865003,0.14808855196737805,0.14884574077190438,4H,54786.550887565485,1755561600,usd,2025-08-19 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14914492324981785,0.14884574077190438,0.14884574077190438,0.14914492324981785,4H,2346.297354532925,1755576000,usd,2025-08-19 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1501823284142003,0.14914492324981785,0.14914492324981785,0.1501823284142003,4H,18654.465701234472,1755590400,usd,2025-08-19 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1501823284142003,0.1501823284142003,0.14797769385029697,0.14841158887960237,4H,32305.24382625293,1755604800,usd,2025-08-19 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14962825547916148,0.14841158887960237,0.14807227918884677,0.1490309385135196,4H,49832.48087811395,1755619200,usd,2025-08-19 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14994326811512554,0.1490309385135196,0.14824650465376263,0.14869875350094547,4H,30232.680782487256,1755633600,usd,2025-08-19 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1498426272105845,0.14869875350094547,0.14866117649436197,0.14962705497130788,4H,37329.164962676216,1755648000,usd,2025-08-20 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15034414364389923,0.14962705497130788,0.14908100800691695,0.15034414364389923,4H,22258.949672256967,1755662400,usd,2025-08-20 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15083217180559494,0.15034414364389923,0.1489193363504641,0.1489193363504641,4H,13696.04358050762,1755676800,usd,2025-08-20 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15215090784398927,0.1489193363504641,0.14828805027010286,0.1521373570443172,4H,52712.29128555936,1755691200,usd,2025-08-20 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1528327022173356,0.1521373570443172,0.150667783523356,0.15188237995663822,4H,52858.17310030757,1755705600,usd,2025-08-20 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15205969924040394,0.15188237995663822,0.15117216564879202,0.15117216564879202,4H,17560.711763473497,1755720000,usd,2025-08-20 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15117216564879202,0.15117216564879202,0.14981977356048615,0.14981977356048615,4H,28819.4477022039,1755734400,usd,2025-08-21 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14989567691696207,0.14981977356048615,0.14701220831669914,0.14758751822646418,4H,81597.69290502349,1755748800,usd,2025-08-21 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14758751822646418,0.14758751822646418,0.1448208964016911,0.14566965290705822,4H,58021.34661438062,1755763200,usd,2025-08-21 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14566965290705822,0.14566965290705822,0.14296809302598268,0.14296809302598268,4H,75856.6783278227,1755777600,usd,2025-08-21 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14296809302598268,0.14296809302598268,0.13969956213428963,0.14132882880734862,4H,78141.24427202555,1755792000,usd,2025-08-21 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14132882880734862,0.14132882880734862,0.13985932702856513,0.13985932702856513,4H,1973.4030113931033,1755806400,usd,2025-08-21 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.141749352201839,0.13985932702856513,0.13980814636897967,0.1407157147048548,4H,14811.763542958512,1755820800,usd,2025-08-22 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1413965778894443,0.1407157147048548,0.14071501448219062,0.1413965778894443,4H,10906.544038268496,1755835200,usd,2025-08-22 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14198983159113712,0.1413965778894443,0.14018623427521573,0.14063923564026526,4H,31737.088394189723,1755849600,usd,2025-08-22 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1474756329893095,0.14063923564026526,0.13956435145377008,0.1474756329893095,4H,111653.58615148433,1755864000,usd,2025-08-22 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1474756329893095,0.1474756329893095,0.1474756329893095,0.1474756329893095,4H,14490.43397430298,1755878400,usd,2025-08-22 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1474756329893095,0.1474756329893095,0.1474756329893095,0.1474756329893095,4H,267.39809052926773,1755892800,usd,2025-08-22 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1474756329893095,0.1474756329893095,0.1474756329893095,0.1474756329893095,4H,848.09407149982,1755907200,usd,2025-08-23 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1474756329893095,0.1474756329893095,0.1474756329893095,0.1474756329893095,4H,63.598098908377516,1755921600,usd,2025-08-23 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1474756329893095,0.1474756329893095,0.1474756329893095,0.1474756329893095,4H,5791.395063149212,1755936000,usd,2025-08-23 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1474756329893095,0.1474756329893095,0.1474756329893095,0.1474756329893095,4H,2032.0769854,1755950400,usd,2025-08-23 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1474756329893095,0.1474756329893095,0.1474756329893095,0.1474756329893095,4H,1299.7078503194,1755964800,usd,2025-08-23 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1474756329893095,0.1474756329893095,0.1474756329893095,0.1474756329893095,4H,899.9784093347689,1755979200,usd,2025-08-23 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1474756329893095,0.1474756329893095,0.1474756329893095,0.1474756329893095,4H,0.0,1755993600,usd,2025-08-24 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1474756329893095,0.1474756329893095,0.1474756329893095,0.1474756329893095,4H,6279.555538019627,1756008000,usd,2025-08-24 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1474756329893095,0.1474756329893095,0.1474756329893095,0.1474756329893095,4H,8054.561463094251,1756022400,usd,2025-08-24 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1474756329893095,0.1474756329893095,0.1474756329893095,0.1474756329893095,4H,7993.888971915254,1756036800,usd,2025-08-24 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1474756329893095,0.1474756329893095,0.1474756329893095,0.1474756329893095,4H,5684.526224651609,1756051200,usd,2025-08-24 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1474756329893095,0.1474756329893095,0.1474756329893095,0.1474756329893095,4H,10379.452357628319,1756065600,usd,2025-08-24 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1474756329893095,0.1474756329893095,0.1474756329893095,0.1474756329893095,4H,4481.694967464848,1756080000,usd,2025-08-25 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1474756329893095,0.1474756329893095,0.1474756329893095,0.1474756329893095,4H,18795.31804364743,1756094400,usd,2025-08-25 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1527586395292541,0.1474756329893095,0.14659996533065534,0.147017947153904,4H,704722.0123689042,1756108800,usd,2025-08-25 08:00:00
