address,high,open,low,close,type,volume,unixTime,currency,timestamp
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3318.400622155684,3318.400622155684,3318.400622155684,3318.400622155684,4H,2.2e-07,1753617600,usd,2025-07-27 12:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3318.400622155684,3318.400622155684,3318.400622155684,3318.400622155684,4H,0.0,1753632000,usd,2025-07-27 16:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3318.400622155684,3318.400622155684,3318.400622155684,3318.400622155684,4H,0.0,1753646400,usd,2025-07-27 20:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3318.400622155684,3318.400622155684,3318.400622155684,3318.400622155684,4H,0.0,1753660800,usd,2025-07-28 00:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3395.9458605202567,3318.400622155684,3318.400622155684,3395.9458605202567,4H,0.20910849,1753675200,usd,2025-07-28 04:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3395.9458605202567,3395.9458605202567,3395.9458605202567,3395.9458605202567,4H,0.0,1753689600,usd,2025-07-28 08:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3395.9458605202567,3395.9458605202567,3395.9458605202567,3395.9458605202567,4H,0.0,1753704000,usd,2025-07-28 12:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3395.9458605202567,3395.9458605202567,3281.5659304740648,3294.1142661318304,4H,0.10318934,1753718400,usd,2025-07-28 16:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3297.3009681430067,3294.1142661318304,3272.322197175806,3297.3009681430067,4H,0.09486144999999999,1753732800,usd,2025-07-28 20:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3298.8569476278235,3297.3009681430067,3297.3009681430067,3298.8569476278235,4H,0.10607213,1753747200,usd,2025-07-29 00:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3347.6706514665816,3298.8569476278235,3298.8569476278235,3347.6706514665816,4H,0.009251909999999999,1753761600,usd,2025-07-29 04:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3352.9733865010694,3347.6706514665816,3347.6706514665816,3351.863523320784,4H,0.0014970899999999971,1753776000,usd,2025-07-29 08:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3364.5969160196137,3351.863523320784,3336.570561180914,3343.76874629956,4H,0.04229902000000022,1753790400,usd,2025-07-29 12:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3343.76874629956,3343.76874629956,3247.2237645569485,3275.9866887501694,4H,0.041862380000000005,1753804800,usd,2025-07-29 16:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3275.9866887501694,3275.9866887501694,3275.9866887501694,3275.9866887501694,4H,0.0,1753819200,usd,2025-07-29 20:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3275.9866887501694,3275.9866887501694,3275.9866887501694,3275.9866887501694,4H,0.0,1753833600,usd,2025-07-30 00:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3275.9866887501694,3275.9866887501694,3275.9866887501694,3275.9866887501694,4H,0.0,1753848000,usd,2025-07-30 04:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3288.316337997658,3275.9866887501694,3275.9866887501694,3288.316337997658,4H,0.09207842,1753862400,usd,2025-07-30 08:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3288.316337997658,3288.316337997658,3281.4863258149594,3281.4863258149594,4H,0.0013102399999999998,1753876800,usd,2025-07-30 12:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3281.4863258149594,3281.4863258149594,3238.8936536247434,3281.303430930298,4H,0.16177163000000003,1753891200,usd,2025-07-30 16:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3312.7465704512397,3281.303430930298,3281.303430930298,3312.7465704512397,4H,0.00330592,1753905600,usd,2025-07-30 20:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3392.692752691401,3312.7465704512397,3309.9401353871476,3309.9401353871476,4H,0.16269787,1753920000,usd,2025-07-31 00:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3309.9401353871476,3309.9401353871476,3291.3892098929323,3291.3892098929323,4H,0.09115524,1753934400,usd,2025-07-31 04:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3345.49896748699,3291.3892098929323,3291.3892098929323,3345.49896748699,4H,0.00435925,1753948800,usd,2025-07-31 08:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3345.49896748699,3345.49896748699,3167.8915779522176,3253.9848607641347,4H,0.15693967000000003,1753963200,usd,2025-07-31 12:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3350.6417437726213,3253.9848607641347,3253.9848607641347,3288.4133892051022,4H,0.03029809,1753977600,usd,2025-07-31 16:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3316.4070481650706,3288.4133892051022,3269.592257138739,3269.592257138739,4H,0.03760713,1753992000,usd,2025-07-31 20:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3269.592257138739,3269.592257138739,3201.9397643283605,3268.4126236488723,4H,0.16678869000000002,1754006400,usd,2025-08-01 00:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3268.4126236488723,3268.4126236488723,3268.4126236488723,3268.4126236488723,4H,0.00078803,1754020800,usd,2025-08-01 04:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3268.4126236488723,3268.4126236488723,3268.4126236488723,3268.4126236488723,4H,0.00091641,1754035200,usd,2025-08-01 08:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3299.580712206042,3268.4126236488723,3245.4875140001323,3278.218066651389,4H,0.17043022,1754049600,usd,2025-08-01 12:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3352.085977039183,3278.218066651389,3235.413147098212,3235.413147098212,4H,0.02900919,1754064000,usd,2025-08-01 16:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3438.794695729119,3235.413147098212,3235.413147098212,3311.577593698812,4H,1.35324188,1754078400,usd,2025-08-01 20:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3311.577593698812,3311.577593698812,3311.577593698812,3311.577593698812,4H,0.0,1754092800,usd,2025-08-02 00:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3311.577593698812,3311.577593698812,3311.577593698812,3311.577593698812,4H,0.0,1754107200,usd,2025-08-02 04:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3386.3471526555377,3311.577593698812,3311.577593698812,3368.168727406663,4H,0.02233935,1754121600,usd,2025-08-02 08:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3404.1592263579055,3368.168727406663,3287.630349216753,3287.630349216753,4H,0.033633050000000005,1754136000,usd,2025-08-02 12:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3312.0064735110836,3287.630349216753,3261.57409779003,3312.0064735110836,4H,0.22513944999999996,1754150400,usd,2025-08-02 16:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3373.9579579048695,3312.0064735110836,3304.213968319944,3304.213968319944,4H,0.055320020000000004,1754164800,usd,2025-08-02 20:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3357.256988059343,3304.213968319944,3304.213968319944,3357.256988059343,4H,0.00119368,1754179200,usd,2025-08-03 00:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3357.256988059343,3357.256988059343,3357.256988059343,3357.256988059343,4H,0.0,1754193600,usd,2025-08-03 04:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3390.6055462353143,3357.256988059343,3357.256988059343,3390.6055462353143,4H,0.0011821,1754208000,usd,2025-08-03 08:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3390.6055462353143,3390.6055462353143,3390.6055462353143,3390.6055462353143,4H,0.0,1754222400,usd,2025-08-03 12:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3390.6055462353143,3390.6055462353143,3390.6055462353143,3390.6055462353143,4H,0.0,1754236800,usd,2025-08-03 16:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3390.6055462353143,3390.6055462353143,3390.6055462353143,3390.6055462353143,4H,0.0,1754251200,usd,2025-08-03 20:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3475.6716077392275,3390.6055462353143,3390.6055462353143,3424.8148513130527,4H,0.09520492,1754265600,usd,2025-08-04 00:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3424.8148513130527,3424.8148513130527,3424.8148513130527,3424.8148513130527,4H,0.0,1754280000,usd,2025-08-04 04:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3424.8148513130527,3424.8148513130527,3392.6378570714046,3392.6378570714046,4H,0.04394682,1754294400,usd,2025-08-04 08:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3392.6378570714046,3392.6378570714046,3392.6378570714046,3392.6378570714046,4H,0.0,1754308800,usd,2025-08-04 12:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3455.649751052533,3392.6378570714046,3392.6378570714046,3434.1259649392396,4H,0.13352627,1754323200,usd,2025-08-04 16:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3434.1259649392396,3434.1259649392396,3408.2514510541455,3408.2514510541455,4H,0.07241372,1754337600,usd,2025-08-04 20:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3408.2514510541455,3408.2514510541455,3408.2514510541455,3408.2514510541455,4H,0.0,1754352000,usd,2025-08-05 00:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3408.2514510541455,3408.2514510541455,3408.2514510541455,3408.2514510541455,4H,0.0,1754366400,usd,2025-08-05 04:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3414.092913395225,3408.2514510541455,3389.0625988390434,3389.0625988390434,4H,0.09204026,1754380800,usd,2025-08-05 08:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3389.0625988390434,3389.0625988390434,3307.377879955674,3358.540605920793,4H,0.1210558,1754395200,usd,2025-08-05 12:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3358.540605920793,3358.540605920793,3358.540605920793,3358.540605920793,4H,0.0006555700000000001,1754409600,usd,2025-08-05 16:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3358.540605920793,3358.540605920793,3358.540605920793,3358.540605920793,4H,0.0,1754424000,usd,2025-08-05 20:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3358.540605920793,3358.540605920793,3350.9731314229343,3355.42569649964,4H,0.06372881999999999,1754438400,usd,2025-08-06 00:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3355.42569649964,3355.42569649964,3355.42569649964,3355.42569649964,4H,0.0,1754452800,usd,2025-08-06 04:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3355.42569649964,3355.42569649964,3355.42569649964,3355.42569649964,4H,0.0,1754467200,usd,2025-08-06 08:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3435.250562381669,3355.42569649964,3355.42569649964,3435.250562381669,4H,0.00116562,1754481600,usd,2025-08-06 12:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3435.250562381669,3435.250562381669,3435.250562381669,3435.250562381669,4H,0.0,1754496000,usd,2025-08-06 16:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3435.250562381669,3435.250562381669,3435.250562381669,3435.250562381669,4H,0.0,1754510400,usd,2025-08-06 20:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3435.250562381669,3435.250562381669,3435.250562381669,3435.250562381669,4H,0.0,1754524800,usd,2025-08-07 00:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3435.250562381669,3435.250562381669,3435.250562381669,3435.250562381669,4H,0.0,1754539200,usd,2025-08-07 04:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3435.250562381669,3435.250562381669,3389.5989429714496,3389.5989429714496,4H,0.19568813,1754553600,usd,2025-08-07 08:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3389.5989429714496,3389.5989429714496,3389.5989429714496,3389.5989429714496,4H,0.0,1754568000,usd,2025-08-07 12:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3389.5989429714496,3389.5989429714496,3389.5989429714496,3389.5989429714496,4H,0.0,1754582400,usd,2025-08-07 16:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3523.9400728350797,3389.5989429714496,3389.5989429714496,3447.895144930553,4H,0.03295024,1754596800,usd,2025-08-07 20:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3447.895144930553,3447.895144930553,3434.669853381008,3434.669853381008,4H,0.01627059,1754611200,usd,2025-08-08 00:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3434.669853381008,3434.669853381008,3434.669853381008,3434.669853381008,4H,0.00068723,1754625600,usd,2025-08-08 04:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3524.6575783175144,3434.669853381008,3434.669853381008,3524.6575783175144,4H,0.00129829,1754640000,usd,2025-08-08 08:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3524.6575783175144,3524.6575783175144,3524.6575783175144,3524.6575783175144,4H,0.0006351099999999999,1754654400,usd,2025-08-08 12:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3524.6575783175144,3524.6575783175144,3418.594940358284,3418.594940358284,4H,0.22063052,1754668800,usd,2025-08-08 16:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3418.594940358284,3418.594940358284,3418.594940358284,3418.594940358284,4H,0.0,1754683200,usd,2025-08-08 20:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3418.594940358284,3418.594940358284,3418.594940358284,3418.594940358284,4H,0.0,1754697600,usd,2025-08-09 00:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3418.594940358284,3418.594940358284,3418.594940358284,3418.594940358284,4H,0.0005892,1754712000,usd,2025-08-09 04:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3418.594940358284,3418.594940358284,3418.594940358284,3418.594940358284,4H,0.00072974,1754726400,usd,2025-08-09 08:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3418.594940358284,3418.594940358284,3418.594940358284,3418.594940358284,4H,0.0,1754740800,usd,2025-08-09 12:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3418.594940358284,3418.594940358284,3418.594940358284,3418.594940358284,4H,0.0,1754755200,usd,2025-08-09 16:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3418.594940358284,3418.594940358284,3418.594940358284,3418.594940358284,4H,0.0,1754769600,usd,2025-08-09 20:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3628.703049948046,3418.594940358284,3418.594940358284,3573.446727948672,4H,0.00066575,1754784000,usd,2025-08-10 00:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3573.446727948672,3573.446727948672,3392.5817608315915,3392.5817608315915,4H,0.19674397,1754798400,usd,2025-08-10 04:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3392.5817608315915,3392.5817608315915,3360.5875413820045,3386.6348892782175,4H,0.00118691,1754812800,usd,2025-08-10 08:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3386.6348892782175,3386.6348892782175,3386.6348892782175,3386.6348892782175,4H,0.0,1754827200,usd,2025-08-10 12:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3386.6348892782175,3386.6348892782175,3386.6348892782175,3386.6348892782175,4H,0.0006114,1754841600,usd,2025-08-10 16:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3386.6348892782175,3386.6348892782175,3386.6348892782175,3386.6348892782175,4H,2.953e-05,1754856000,usd,2025-08-10 20:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3386.6348892782175,3386.6348892782175,3386.6348892782175,3386.6348892782175,4H,0.00112861,1754870400,usd,2025-08-11 00:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3386.6348892782175,3386.6348892782175,3386.6348892782175,3386.6348892782175,4H,0.0,1754884800,usd,2025-08-11 04:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3386.6348892782175,3386.6348892782175,3382.452742496901,3382.452742496901,4H,0.00117876,1754899200,usd,2025-08-11 08:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3393.615595749593,3382.452742496901,3347.2102437503863,3393.615595749593,4H,0.010381999999999999,1754913600,usd,2025-08-11 12:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3393.615595749593,3393.615595749593,3373.0668879410664,3378.1837895941826,4H,7.117e-05,1754928000,usd,2025-08-11 16:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3378.1837895941826,3378.1837895941826,3286.622395723682,3286.622395723682,4H,0.0024163100000000005,1754942400,usd,2025-08-11 20:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3350.6154225964224,3286.622395723682,3286.622395723682,3350.6154225964224,4H,0.08768923,1754956800,usd,2025-08-12 00:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3350.6154225964224,3350.6154225964224,3350.6154225964224,3350.6154225964224,4H,0.00057861,1754971200,usd,2025-08-12 04:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3350.6154225964224,3350.6154225964224,3350.6154225964224,3350.6154225964224,4H,0.0,1754985600,usd,2025-08-12 08:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3414.104199218843,3350.6154225964224,3350.6154225964224,3414.104199218843,4H,0.00236112,1755000000,usd,2025-08-12 12:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3480.158954985895,3414.104199218843,3411.5781044996447,3411.5781044996447,4H,0.29641565999999997,1755014400,usd,2025-08-12 16:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3484.0985037098144,3411.5781044996447,3379.4757068971826,3379.4757068971826,4H,0.38147941,1755028800,usd,2025-08-12 20:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3473.8125486471477,3379.4757068971826,3379.4757068971826,3379.593806876249,4H,0.25971166,1755043200,usd,2025-08-13 00:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3379.593806876249,3379.593806876249,3379.593806876249,3379.593806876249,4H,0.0,1755057600,usd,2025-08-13 04:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3499.198484105294,3379.593806876249,3379.593806876249,3432.9656771605078,4H,0.31577489000000003,1755072000,usd,2025-08-13 08:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3432.9656771605078,3432.9656771605078,3410.780019616915,3410.780019616915,4H,0.01059349,1755086400,usd,2025-08-13 12:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3410.780019616915,3410.780019616915,3410.780019616915,3410.780019616915,4H,0.0,1755100800,usd,2025-08-13 16:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3464.8824256348066,3410.780019616915,3380.1686209194604,3380.1686209194604,4H,0.11790562,1755115200,usd,2025-08-13 20:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3434.7341154938067,3380.1686209194604,3380.1686209194604,3429.2742941367846,4H,0.20739371,1755129600,usd,2025-08-14 00:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3429.2742941367846,3429.2742941367846,3429.2742941367846,3429.2742941367846,4H,0.0,1755144000,usd,2025-08-14 04:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3429.2742941367846,3429.2742941367846,3410.165578507021,3410.165578507021,4H,0.06535164,1755158400,usd,2025-08-14 08:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3410.165578507021,3410.165578507021,3282.5708758213964,3311.2082249546024,4H,0.15312754,1755172800,usd,2025-08-14 12:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3311.2082249546024,3311.2082249546024,3264.764531921232,3264.764531921232,4H,0.00122254,1755187200,usd,2025-08-14 16:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3331.6079878037835,3264.764531921232,3264.764531921232,3291.9309425962747,4H,0.13754098999999995,1755201600,usd,2025-08-14 20:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3369.1273404887284,3291.9309425962747,3286.4204540369287,3369.1273404887284,4H,0.00845095,1755216000,usd,2025-08-15 00:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3372.488778580137,3369.1273404887284,3339.899099270657,3372.488778580137,4H,0.0023888399999999997,1755230400,usd,2025-08-15 04:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3376.2199534883716,3372.488778580137,3361.046931812589,3361.046931812589,4H,0.00058996,1755244800,usd,2025-08-15 08:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3361.046931812589,3361.046931812589,3242.32002365427,3260.3062737192427,4H,0.00719234,1755259200,usd,2025-08-15 12:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3310.656496491818,3260.3062737192427,3205.3302802734925,3310.656496491818,4H,0.26983611,1755273600,usd,2025-08-15 16:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3411.820923917357,3310.656496491818,3281.471532961901,3402.9063815287755,4H,0.15045641,1755288000,usd,2025-08-15 20:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3402.9063815287755,3402.9063815287755,3368.4075138011776,3368.4075138011776,4H,0.134343,1755302400,usd,2025-08-16 00:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3368.4075138011776,3368.4075138011776,3368.4075138011776,3368.4075138011776,4H,0.0,1755316800,usd,2025-08-16 04:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3368.4075138011776,3368.4075138011776,3368.4075138011776,3368.4075138011776,4H,0.0,1755331200,usd,2025-08-16 08:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3368.4075138011776,3368.4075138011776,3368.4075138011776,3368.4075138011776,4H,0.0,1755345600,usd,2025-08-16 12:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3368.4075138011776,3368.4075138011776,3368.4075138011776,3368.4075138011776,4H,0.0,1755360000,usd,2025-08-16 16:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3452.2250646855196,3368.4075138011776,3368.4075138011776,3452.2250646855196,4H,0.0442514,1755374400,usd,2025-08-16 20:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3452.2250646855196,3452.2250646855196,3377.439592481994,3423.882338805708,4H,0.015115360000000003,1755388800,usd,2025-08-17 00:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3423.882338805708,3423.882338805708,3391.3167259734355,3391.3167259734355,4H,0.133558,1755403200,usd,2025-08-17 04:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3391.3167259734355,3391.3167259734355,3391.3167259734355,3391.3167259734355,4H,0.0,1755417600,usd,2025-08-17 08:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3391.3167259734355,3391.3167259734355,3363.636135415096,3363.636135415096,4H,0.136665,1755432000,usd,2025-08-17 12:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3363.636135415096,3363.636135415096,3363.636135415096,3363.636135415096,4H,0.0,1755446400,usd,2025-08-17 16:00:00
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3363.636135415096,3363.636135415096,3363.636135415096,3363.636135415096,4H,0.0,1755460800,usd,2025-08-17 20:00:00
