address,high,open,low,close,type,volume,unixTime,currency,timestamp
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9961207398342318,0.9924384424744719,0.9924384424744719,0.9955525163725825,4H,931.2470647021244,1754107200,usd,2025-08-02 04:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9960875388858975,0.9955525163725825,0.992635938381386,0.9942415411506481,4H,7425.565129703735,1754121600,usd,2025-08-02 08:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9950767395425032,0.9942415411506481,0.990809022338819,0.990809022338819,4H,10065.028658259931,1754136000,usd,2025-08-02 12:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9993601162801123,0.990809022338819,0.990809022338819,0.9993601162801123,4H,12955.349739927815,1754150400,usd,2025-08-02 16:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0110332709801948,0.9993601162801123,0.9906345060467778,1.0110332709801948,4H,69689.62775034674,1754164800,usd,2025-08-02 20:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0115851424884514,1.0110332709801948,0.9963786504150969,1.0063864098872675,4H,70118.26369161879,1754179200,usd,2025-08-03 00:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0081802799670474,1.0063864098872675,1.0063864098872675,1.0068598700167917,4H,5222.527423910971,1754193600,usd,2025-08-03 04:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.008397994950615,1.0068598700167917,1.002973362697976,1.0078605744482707,4H,28752.63277700323,1754208000,usd,2025-08-03 08:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0178147025942292,1.0078605744482707,1.0075534765536511,1.0075534765536511,4H,46475.50744620636,1754222400,usd,2025-08-03 12:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.013147707313731,1.0075534765536511,1.004165230324343,1.013147707313731,4H,29326.965226893386,1754236800,usd,2025-08-03 16:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.013147707313731,1.013147707313731,1.0037173755575513,1.0055198243868568,4H,5090.787834531536,1754251200,usd,2025-08-03 20:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.01576523306368,1.0055198243868568,1.0055198243868568,1.0083170555612018,4H,12431.955631243824,1754265600,usd,2025-08-04 00:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0105194979823908,1.0083170555612018,0.9998592425103162,1.004289015768169,4H,12697.67645699429,1754280000,usd,2025-08-04 04:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.019613362695062,1.004289015768169,1.004289015768169,1.0071773443540029,4H,25707.221687413734,1754294400,usd,2025-08-04 08:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0259466216949407,1.0071773443540029,1.006113203959713,1.0220932122534965,4H,21777.69881748824,1754308800,usd,2025-08-04 12:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0268870237214078,1.0220932122534965,1.0220932122534965,1.0244344532476788,4H,8281.023461376994,1754323200,usd,2025-08-04 16:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0495006721428009,1.0244344532476788,1.0244344532476788,1.0353061257305727,4H,191766.40385667433,1754337600,usd,2025-08-04 20:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.035721006980078,1.0353061257305727,1.0298753054043122,1.0298753054043122,4H,9782.498569072022,1754352000,usd,2025-08-05 00:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0298753054043122,1.0298753054043122,1.0298753054043122,1.0298753054043122,4H,91.54997314581789,1754366400,usd,2025-08-05 04:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0312224626193325,1.0298753054043122,1.0298753054043122,1.0312224626193325,4H,4407.322741390622,1754380800,usd,2025-08-05 08:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.03351296023975,1.0312224626193325,1.0186299467799849,1.0186299467799849,4H,10297.483192528056,1754395200,usd,2025-08-05 12:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.028200717296922,1.0186299467799849,1.0186299467799849,1.028200717296922,4H,3447.731722720863,1754409600,usd,2025-08-05 16:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0625949695674284,1.028200717296922,1.0177405297557538,1.0350932896237774,4H,295563.27548986813,1754424000,usd,2025-08-05 20:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0363948261113696,1.0350932896237774,1.0264870990559039,1.0264870990559039,4H,13779.449970326086,1754438400,usd,2025-08-06 00:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0633005595786664,1.0264870990559039,1.0264870990559039,1.038673820283652,4H,1482.1060026230823,1754452800,usd,2025-08-06 04:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.038673820283652,1.038673820283652,1.026307802756585,1.0374804539000533,4H,35792.77013875248,1754467200,usd,2025-08-06 08:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.043936055085142,1.0374804539000533,1.036768247475358,1.043936055085142,4H,11822.923917681088,1754481600,usd,2025-08-06 12:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.043936055085142,1.043936055085142,1.043936055085142,1.043936055085142,4H,0.0,1754496000,usd,2025-08-06 16:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.043936055085142,1.043936055085142,1.0381484616265606,1.0436349386145731,4H,34363.95689065581,1754510400,usd,2025-08-06 20:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0436349386145731,1.0436349386145731,1.036600002994552,1.036600002994552,4H,9010.798286320927,1754524800,usd,2025-08-07 00:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.038088021106461,1.036600002994552,1.02970008416681,1.0312811819223908,4H,16851.808726448184,1754539200,usd,2025-08-07 04:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0460184921769098,1.0312811819223908,1.0312811819223908,1.0460184921769098,4H,7958.530008757185,1754553600,usd,2025-08-07 08:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0580195254324318,1.0460184921769098,1.0460184921769098,1.0580195254324318,4H,22948.322387915698,1754568000,usd,2025-08-07 12:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0608021152465639,1.0580195254324318,1.0517408739707015,1.0608021152465639,4H,8052.101076949803,1754582400,usd,2025-08-07 16:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0738520103103282,1.0608021152465639,1.0608021152465639,1.0735842514889091,4H,25793.61682715034,1754596800,usd,2025-08-07 20:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0749334595872295,1.0735842514889091,1.0648115852095716,1.0749334595872295,4H,19082.636729817365,1754611200,usd,2025-08-08 00:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0757582319078647,1.0749334595872295,1.07163817853352,1.0757582319078647,4H,13942.54503088266,1754625600,usd,2025-08-08 04:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0789281181426513,1.0757582319078647,1.0757582319078647,1.0789281181426513,4H,5340.213059468559,1754640000,usd,2025-08-08 08:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0789281181426513,1.0789281181426513,1.0651148595892048,1.0651148595892048,4H,15901.365290499542,1754654400,usd,2025-08-08 12:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0745042765270256,1.0651148595892048,1.0651148595892048,1.0745042765270256,4H,16888.165890119995,1754668800,usd,2025-08-08 16:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0745042765270256,1.0745042765270256,1.0701198743243103,1.0701198743243103,4H,7534.797142952886,1754683200,usd,2025-08-08 20:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0739327533703338,1.0701198743243103,1.0680225329344317,1.0737003846023307,4H,6899.6532367317795,1754697600,usd,2025-08-09 00:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0793612031396582,1.0737003846023307,1.0737003846023307,1.0793612031396582,4H,7296.897828548131,1754712000,usd,2025-08-09 04:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0793612031396582,1.0793612031396582,1.0793612031396582,1.0793612031396582,4H,545.3366692100778,1754726400,usd,2025-08-09 08:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0871945194014059,1.0793612031396582,1.0766487379373941,1.0766487379373941,4H,54610.10554000838,1754740800,usd,2025-08-09 12:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.081313698949126,1.0766487379373941,1.0766487379373941,1.0803491471947462,4H,1461.2409430974799,1754755200,usd,2025-08-09 16:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0803491471947462,1.0803491471947462,1.0803491471947462,1.0803491471947462,4H,778.5504474536617,1754769600,usd,2025-08-09 20:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0803491471947462,1.0803491471947462,1.068497766779928,1.0741295354948999,4H,48276.826968160785,1754784000,usd,2025-08-10 00:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0808733857074182,1.0741295354948999,1.0622593407833953,1.0622593407833953,4H,22722.847878076413,1754798400,usd,2025-08-10 04:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0645834985424443,1.0622593407833953,1.0587106694730826,1.058784230944315,4H,26483.535748868762,1754812800,usd,2025-08-10 08:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.060416436235602,1.058784230944315,1.0551980056104202,1.0551980056104202,4H,15856.321205556127,1754827200,usd,2025-08-10 12:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0551980056104202,1.0551980056104202,1.0551980056104202,1.0551980056104202,4H,934.4846583302415,1754841600,usd,2025-08-10 16:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0567070898463842,1.0551980056104202,1.0549537361313295,1.0549537361313295,4H,7204.268427812203,1754856000,usd,2025-08-10 20:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0767727672223366,1.0549537361313295,1.0549537361313295,1.0737802944444925,4H,21999.796752542254,1754870400,usd,2025-08-11 00:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0765062092649325,1.0737802944444925,1.0719052961260336,1.075968573641857,4H,3842.4898729745664,1754884800,usd,2025-08-11 04:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.075968573641857,1.075968573641857,1.0663896228041367,1.0663896228041367,4H,847.9657195066945,1754899200,usd,2025-08-11 08:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0744409854445984,1.0663896228041367,1.05716963235384,1.05716963235384,4H,63979.58990369998,1754913600,usd,2025-08-11 12:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.05716963235384,1.05716963235384,1.0520265134017577,1.0520290217230133,4H,7864.25237635462,1754928000,usd,2025-08-11 16:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0520290217230133,1.0520290217230133,1.0349759377916128,1.0374772004881758,4H,20605.090011023658,1754942400,usd,2025-08-11 20:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0450281947496418,1.0374772004881758,1.0374772004881758,1.0450281947496418,4H,3877.133150111602,1754956800,usd,2025-08-12 00:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0465196725508783,1.0450281947496418,1.0450281947496418,1.0465196725508783,4H,4562.360853138878,1754971200,usd,2025-08-12 04:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0485789057531685,1.0465196725508783,1.042060142010843,1.0485789057531685,4H,17000.457467304288,1754985600,usd,2025-08-12 08:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0539818006643094,1.0485789057531685,1.0485789057531685,1.0532089120421038,4H,12706.564951846465,1755000000,usd,2025-08-12 12:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0650440809729964,1.0532089120421038,1.0532089120421038,1.063029080271144,4H,27262.13112402976,1755014400,usd,2025-08-12 16:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0698137297936487,1.063029080271144,1.063029080271144,1.0698137297936487,4H,1829.2219223582656,1755028800,usd,2025-08-12 20:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0741293371519969,1.0698137297936487,1.0598457464516853,1.0683414347092859,4H,20007.105686441315,1755043200,usd,2025-08-13 00:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0683414347092859,1.0683414347092859,1.0599511206804337,1.0599511206804337,4H,9461.3338504887,1755057600,usd,2025-08-13 04:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0599511206804337,1.0599511206804337,1.0599511206804337,1.0599511206804337,4H,0.0,1755072000,usd,2025-08-13 08:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0731239215599828,1.0599511206804337,1.0599511206804337,1.0698119486920952,4H,22516.645062806096,1755086400,usd,2025-08-13 12:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0723521687877895,1.0698119486920952,1.067801263188251,1.0723521687877895,4H,20231.351263845834,1755100800,usd,2025-08-13 16:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0816421342272473,1.0723521687877895,1.0723521687877895,1.0744652445803629,4H,6282.216152986523,1755115200,usd,2025-08-13 20:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.083033939257162,1.0744652445803629,1.0744652445803629,1.083033939257162,4H,6484.754962834286,1755129600,usd,2025-08-14 00:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0883237583440226,1.083033939257162,1.074129842737956,1.0796838920595189,4H,30034.788290987897,1755144000,usd,2025-08-14 04:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0796838920595189,1.0796838920595189,1.0796838920595189,1.0796838920595189,4H,0.0,1755158400,usd,2025-08-14 08:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0796838920595189,1.0796838920595189,1.0467421138233182,1.0467421138233182,4H,9121.07608862928,1755172800,usd,2025-08-14 12:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0475951070258183,1.0467421138233182,1.0376425731910397,1.0376425731910397,4H,30424.2238432668,1755187200,usd,2025-08-14 16:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0377117636723319,1.0376425731910397,1.0287408023116538,1.032746049333622,4H,21435.65817026874,1755201600,usd,2025-08-14 20:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.032746049333622,1.032746049333622,1.032746049333622,1.032746049333622,4H,1134.505909526509,1755216000,usd,2025-08-15 00:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0480262335348924,1.032746049333622,1.032746049333622,1.0400742334880682,4H,24015.450142227975,1755230400,usd,2025-08-15 04:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0400742334880682,1.0400742334880682,1.0379217742913474,1.038558789979854,4H,11033.724713518286,1755244800,usd,2025-08-15 08:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0429210088641234,1.038558789979854,1.0176294406061386,1.0176294406061386,4H,13066.996743456486,1755259200,usd,2025-08-15 12:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0176294406061386,1.0176294406061386,1.00968050331965,1.0128694428597476,4H,20630.150891224752,1755273600,usd,2025-08-15 16:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0128694428597476,1.0128694428597476,1.0128694428597476,1.0128694428597476,4H,1342.0862625485047,1755288000,usd,2025-08-15 20:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.02281771865775,1.0128694428597476,1.0128694428597476,1.022197271501644,4H,5478.763728859465,1755302400,usd,2025-08-16 00:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0316908569807401,1.022197271501644,1.0179709896505873,1.0308739454138731,4H,25895.491395777393,1755316800,usd,2025-08-16 04:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.036126028212528,1.0308739454138731,1.0276082985800787,1.0276082985800787,4H,27802.52910059396,1755331200,usd,2025-08-16 08:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0332611165023706,1.0276082985800787,1.0262399143055807,1.0332611165023706,4H,8257.967213099508,1755345600,usd,2025-08-16 12:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0332611165023706,1.0332611165023706,1.0332611165023706,1.0332611165023706,4H,313.5772950019965,1755360000,usd,2025-08-16 16:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0374157977306389,1.0332611165023706,1.0321176936561551,1.0374157977306389,4H,10426.06268182351,1755374400,usd,2025-08-16 20:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0374157977306389,1.0374157977306389,1.0344427474787206,1.0344427474787206,4H,3420.0757439061626,1755388800,usd,2025-08-17 00:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0344427474787206,1.0344427474787206,1.0262591303746602,1.0271697788341656,4H,29416.140225749277,1755403200,usd,2025-08-17 04:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0271697788341656,1.0271697788341656,1.02384727948085,1.02384727948085,4H,9378.974618120801,1755417600,usd,2025-08-17 08:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.02384727948085,1.02384727948085,1.02384727948085,1.02384727948085,4H,38.17246695520839,1755432000,usd,2025-08-17 12:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.032729873462602,1.02384727948085,1.02384727948085,1.032729873462602,4H,1496.9527351532438,1755446400,usd,2025-08-17 16:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.032729873462602,1.032729873462602,1.020324467588826,1.0208568379638776,4H,5616.696291493123,1755460800,usd,2025-08-17 20:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0208568379638776,1.0208568379638776,1.0208568379638776,1.0208568379638776,4H,298.90813597874063,1755475200,usd,2025-08-18 00:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0208568379638776,1.0208568379638776,0.9948707212274329,0.9951402855622841,4H,13479.653993944235,1755489600,usd,2025-08-18 04:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9951402855622841,0.9951402855622841,0.9951402855622841,0.9951402855622841,4H,243.20991519158667,1755504000,usd,2025-08-18 08:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0041168730077539,0.9951402855622841,0.9923343613682685,1.0041168730077539,4H,5164.470515102055,1755518400,usd,2025-08-18 12:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0041168730077539,1.0041168730077539,1.0006614649679293,1.0006614649679293,4H,3469.4253095747067,1755532800,usd,2025-08-18 16:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0006614649679293,1.0006614649679293,1.0006614649679293,1.0006614649679293,4H,449.448867765115,1755547200,usd,2025-08-18 20:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0071209654305902,1.0006614649679293,0.9941593470216631,0.9941593470216631,4H,11510.422427233134,1755561600,usd,2025-08-19 00:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0011948739923184,0.9941593470216631,0.9928876199200621,1.0008085475887698,4H,17533.92525432193,1755576000,usd,2025-08-19 04:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0127183647449143,1.0008085475887698,1.0008085475887698,1.0127183647449143,4H,15143.291357969569,1755590400,usd,2025-08-19 08:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0127183647449143,1.0127183647449143,0.9995209691190892,1.0003498349220992,4H,10092.362293821698,1755604800,usd,2025-08-19 12:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0003498349220992,1.0003498349220992,0.9979568582362953,0.9979568582362953,4H,5565.709607598787,1755619200,usd,2025-08-19 16:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9979568582362953,0.9979568582362953,0.9853589441637212,0.9853589441637212,4H,3291.8778597844457,1755633600,usd,2025-08-19 20:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9893411541876188,0.9853589441637212,0.9853589441637212,0.9893411541876188,4H,12450.824456328242,1755648000,usd,2025-08-20 00:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9896996919176209,0.9893411541876188,0.9589387936429393,0.9633431073681317,4H,177332.0096228644,1755662400,usd,2025-08-20 04:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9665908448542061,0.9633431073681317,0.9576831042588569,0.9576831042588569,4H,12940.585991532726,1755676800,usd,2025-08-20 08:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9579224215112384,0.9576831042588569,0.9576831042588569,0.9579224215112384,4H,4161.823843181564,1755691200,usd,2025-08-20 12:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9662271184044982,0.9579224215112384,0.9579224215112384,0.9662271184044982,4H,3252.7420475956997,1755705600,usd,2025-08-20 16:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9699548804732603,0.9662271184044982,0.9662271184044982,0.9699548804732603,4H,1512.2003523181902,1755720000,usd,2025-08-20 20:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9699548804732603,0.9699548804732603,0.9699548804732603,0.9699548804732603,4H,140.7555696095998,1755734400,usd,2025-08-21 00:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.973926745102386,0.9699548804732603,0.9671536748390127,0.973926745102386,4H,14617.878773813585,1755748800,usd,2025-08-21 04:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.973926745102386,0.973926745102386,0.966712143040136,0.9722847317631144,4H,15080.487349514637,1755763200,usd,2025-08-21 08:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.975900742482456,0.9722847317631144,0.9597426899729445,0.9597426899729445,4H,51537.76594159798,1755777600,usd,2025-08-21 12:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9597426899729445,0.9597426899729445,0.9586542363825067,0.9586542363825067,4H,8310.092846651,1755792000,usd,2025-08-21 16:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9586542363825067,0.9586542363825067,0.9546956589276933,0.9546956589276933,4H,467.9177456587562,1755806400,usd,2025-08-21 20:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9546956589276933,0.9546956589276933,0.9546956589276933,0.9546956589276933,4H,770.0956273939537,1755820800,usd,2025-08-22 00:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9648715933744363,0.9546956589276933,0.9546956589276933,0.9640915441310435,4H,13563.567870275347,1755835200,usd,2025-08-22 04:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9702087587625743,0.9640915441310435,0.9623583873200877,0.9682240851639926,4H,28171.516967807704,1755849600,usd,2025-08-22 08:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.0093621466598046,0.9682240851639926,0.9586469460476863,1.0093621466598046,4H,27684.55768162022,1755864000,usd,2025-08-22 12:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,1.012002027547349,1.0093621466598046,0.9903279654643735,0.9903279654643735,4H,95818.53077164639,1755878400,usd,2025-08-22 16:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9979820333431728,0.9903279654643735,0.9740577966019778,0.9979820333431728,4H,197937.33374639414,1755892800,usd,2025-08-22 20:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9979820333431728,0.9979820333431728,0.9713146614267577,0.9772604736867173,4H,59889.18850183836,1755907200,usd,2025-08-23 00:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9772604736867173,0.9772604736867173,0.9699588491890695,0.9699588491890695,4H,16877.35359414215,1755921600,usd,2025-08-23 04:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9699588491890695,0.9699588491890695,0.9699588491890695,0.9699588491890695,4H,57.199838330674105,1755936000,usd,2025-08-23 08:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9699588491890695,0.9699588491890695,0.9635563481447393,0.9635563481447393,4H,2121.5437300272147,1755950400,usd,2025-08-23 12:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9643122180050683,0.9635563481447393,0.9635563481447393,0.9643122180050683,4H,1513.5384367730444,1755964800,usd,2025-08-23 16:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9643122180050683,0.9643122180050683,0.9640118946401643,0.9640118946401643,4H,4445.159865116966,1755979200,usd,2025-08-23 20:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9640118946401643,0.9640118946401643,0.9640118946401643,0.9640118946401643,4H,417.77281930276087,1755993600,usd,2025-08-24 00:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9669420918008591,0.9640118946401643,0.9622727006001781,0.9622727006001781,4H,500.8239367146746,1756008000,usd,2025-08-24 04:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9622727006001781,0.9622727006001781,0.9544896263696161,0.9620059296767194,4H,13127.311200549208,1756022400,usd,2025-08-24 08:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9620059296767194,0.9620059296767194,0.9551659117537306,0.9551659117537306,4H,1848.436896282573,1756036800,usd,2025-08-24 12:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9551659117537306,0.9551659117537306,0.9551659117537306,0.9551659117537306,4H,763.8928486062002,1756051200,usd,2025-08-24 16:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9551659117537306,0.9551659117537306,0.9517758346400872,0.9517758346400872,4H,2072.2325472835873,1756065600,usd,2025-08-24 20:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9532924314325781,0.9517758346400872,0.9449222803435474,0.9449222803435474,4H,7931.061801324874,1756080000,usd,2025-08-25 00:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.945774685743904,0.9449222803435474,0.9361083462558026,0.9413911813553321,4H,8316.101876021114,1756094400,usd,2025-08-25 04:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9413911813553321,0.9413911813553321,0.9235320353199212,0.9235320353199212,4H,23116.16553398127,1756108800,usd,2025-08-25 08:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.944887358688785,0.9235320353199212,0.9235320353199212,0.9425169795612433,4H,88261.68526377344,1756123200,usd,2025-08-25 12:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9490138289647998,0.9425169795612433,0.936261364580744,0.936261364580744,4H,34542.534968254484,1756137600,usd,2025-08-25 16:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.936261364580744,0.936261364580744,0.918821327220552,0.918821327220552,4H,23684.107577288443,1756152000,usd,2025-08-25 20:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.918821327220552,0.918821327220552,0.9140437234754477,0.9140437234754477,4H,3706.479365700314,1756166400,usd,2025-08-26 00:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9174637370704846,0.9140437234754477,0.9127209607227755,0.9127209607227755,4H,14946.62571989204,1756180800,usd,2025-08-26 04:00:00
0x3472A5A71965499acd81997a54BBA8D852C6E53d,0.9127209607227755,0.9127209607227755,0.9127209607227755,0.9127209607227755,4H,485.27391651366923,1756195200,usd,2025-08-26 08:00:00
